record_json
"{""limitation"": ""Frozen Round 2B normalized baseline; no raw text is exposed."", ""record_key"": ""normalized_expression.en_v1.sha256_058ce9bd95f5595d789494945ff8f29948c9e608550bee23198c81333d6ac756"", ""corpus_layer"": ""ROUND2B_FROZEN_NORMALIZED_EXPRESSION"", ""review_state"": ""HISTORICAL_FROZEN"", ""language_code"": ""en"", ""source_locator"": null, ""expression_role"": ""UNRESOLVED"", ""language_source_key"": null, ""language_document_key"": null, ""normalized_expression"": ""rubber"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""058ce9bd95f5595d789494945ff8f29948c9e608550bee23198c81333d6ac756"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.firstbloom-industry"", ""counts_toward_governed_total"": true, ""representative_source_phrase"": ""rubber"", ""counts_as_new_contemporary_document"": false, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Frozen Round 2B normalized baseline; no raw text is exposed."", ""record_key"": ""normalized_expression.en_v1.sha256_05abdc93b2a243dd9a05658c37c707b41bfba4907135680e73ede124eff0b155"", ""corpus_layer"": ""ROUND2B_FROZEN_NORMALIZED_EXPRESSION"", ""review_state"": ""HISTORICAL_FROZEN"", ""language_code"": ""en"", ""source_locator"": null, ""expression_role"": ""UNRESOLVED"", ""language_source_key"": null, ""language_document_key"": null, ""normalized_expression"": ""rich blueberry"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""05abdc93b2a243dd9a05658c37c707b41bfba4907135680e73ede124eff0b155"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.firstbloom-industry"", ""counts_toward_governed_total"": true, ""representative_source_phrase"": ""rich blueberry"", ""counts_as_new_contemporary_document"": false, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Frozen Round 2B normalized baseline; no raw text is exposed."", ""record_key"": ""normalized_expression.en_v1.sha256_05e01c30b2ec20db61d05a77af9a7fef39de7faf8b117c383353a958c45a0347"", ""corpus_layer"": ""ROUND2B_FROZEN_NORMALIZED_EXPRESSION"", ""review_state"": ""HISTORICAL_FROZEN"", ""language_code"": ""en"", ""source_locator"": null, ""expression_role"": ""UNRESOLVED"", ""language_source_key"": null, ""language_document_key"": null, ""normalized_expression"": ""tastes like lemonade"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""05e01c30b2ec20db61d05a77af9a7fef39de7faf8b117c383353a958c45a0347"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.firstbloom-industry"", ""counts_toward_governed_total"": true, ""representative_source_phrase"": ""tastes like lemonade"", ""counts_as_new_contemporary_document"": false, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Frozen Round 2B normalized baseline; no raw text is exposed."", ""record_key"": ""normalized_expression.en_v1.sha256_06117af3d4854299db443c054e779e69cece5a5610741e28d1f5289c80d5a2a0"", ""corpus_layer"": ""ROUND2B_FROZEN_NORMALIZED_EXPRESSION"", ""review_state"": ""HISTORICAL_FROZEN"", ""language_code"": ""en"", ""source_locator"": null, ""expression_role"": ""UNRESOLVED"", ""language_source_key"": null, ""language_document_key"": null, ""normalized_expression"": ""chocolate covered almonds and naval orange"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""06117af3d4854299db443c054e779e69cece5a5610741e28d1f5289c80d5a2a0"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.firstbloom-industry"", ""counts_toward_governed_total"": true, ""representative_source_phrase"": ""chocolate covered almonds and naval orange"", ""counts_as_new_contemporary_document"": false, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Frozen Round 2B normalized baseline; no raw text is exposed."", ""record_key"": ""normalized_expression.en_v1.sha256_0640a2cfe81cfe15a912e7a2cc88ed92ec4703257ced7557cfee38c4ba7cf217"", ""corpus_layer"": ""ROUND2B_FROZEN_NORMALIZED_EXPRESSION"", ""review_state"": ""HISTORICAL_FROZEN"", ""language_code"": ""en"", ""source_locator"": null, ""expression_role"": ""UNRESOLVED"", ""language_source_key"": null, ""language_document_key"": null, ""normalized_expression"": ""floral and blackberry"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""0640a2cfe81cfe15a912e7a2cc88ed92ec4703257ced7557cfee38c4ba7cf217"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.firstbloom-industry"", ""counts_toward_governed_total"": true, ""representative_source_phrase"": ""floral and blackberry"", ""counts_as_new_contemporary_document"": false, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Frozen Round 2B normalized baseline; no raw text is exposed."", ""record_key"": ""normalized_expression.en_v1.sha256_0678924d637fd9e29b17fec5afd46e0b32a2310a4e1c8250a487fd3fef052c8d"", ""corpus_layer"": ""ROUND2B_FROZEN_NORMALIZED_EXPRESSION"", ""review_state"": ""HISTORICAL_FROZEN"", ""language_code"": ""en"", ""source_locator"": null, ""expression_role"": ""UNRESOLVED"", ""language_source_key"": null, ""language_document_key"": null, ""normalized_expression"": ""sweet oats"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""0678924d637fd9e29b17fec5afd46e0b32a2310a4e1c8250a487fd3fef052c8d"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.firstbloom-industry"", ""counts_toward_governed_total"": true, ""representative_source_phrase"": ""sweet oats"", ""counts_as_new_contemporary_document"": false, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Frozen Round 2B normalized baseline; no raw text is exposed."", ""record_key"": ""normalized_expression.en_v1.sha256_0692645eb7434f509fb8f0ca35ccb296b216554be645eb2e389c160a37cb8ebc"", ""corpus_layer"": ""ROUND2B_FROZEN_NORMALIZED_EXPRESSION"", ""review_state"": ""HISTORICAL_FROZEN"", ""language_code"": ""en"", ""source_locator"": null, ""expression_role"": ""UNRESOLVED"", ""language_source_key"": null, ""language_document_key"": null, ""normalized_expression"": ""sweetness-focused"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""0692645eb7434f509fb8f0ca35ccb296b216554be645eb2e389c160a37cb8ebc"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.firstbloom-industry"", ""counts_toward_governed_total"": true, ""representative_source_phrase"": ""sweetness-focused"", ""counts_as_new_contemporary_document"": false, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Frozen Round 2B normalized baseline; no raw text is exposed."", ""record_key"": ""normalized_expression.en_v1.sha256_06a18de1fbea6049f6714ba8686b3021b8570411e7873254bfaf93ce4e13bc42"", ""corpus_layer"": ""ROUND2B_FROZEN_NORMALIZED_EXPRESSION"", ""review_state"": ""HISTORICAL_FROZEN"", ""language_code"": ""en"", ""source_locator"": null, ""expression_role"": ""UNRESOLVED"", ""language_source_key"": null, ""language_document_key"": null, ""normalized_expression"": ""chocolate notes"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""06a18de1fbea6049f6714ba8686b3021b8570411e7873254bfaf93ce4e13bc42"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.firstbloom-industry"", ""counts_toward_governed_total"": true, ""representative_source_phrase"": ""chocolate notes"", ""counts_as_new_contemporary_document"": false, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Frozen Round 2B normalized baseline; no raw text is exposed."", ""record_key"": ""normalized_expression.en_v1.sha256_06d92f17a33b28585d90927b2226c4bd8eb0985ffdc41036b2e6cf6106289181"", ""corpus_layer"": ""ROUND2B_FROZEN_NORMALIZED_EXPRESSION"", ""review_state"": ""HISTORICAL_FROZEN"", ""language_code"": ""en"", ""source_locator"": null, ""expression_role"": ""UNRESOLVED"", ""language_source_key"": null, ""language_document_key"": null, ""normalized_expression"": ""chestnut"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""06d92f17a33b28585d90927b2226c4bd8eb0985ffdc41036b2e6cf6106289181"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.firstbloom-industry"", ""counts_toward_governed_total"": true, ""representative_source_phrase"": ""chestnut"", ""counts_as_new_contemporary_document"": false, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Frozen Round 2B normalized baseline; no raw text is exposed."", ""record_key"": ""normalized_expression.en_v1.sha256_06df90ccef78b5002bf5d2b2c5a9ab54c58ba70be98b839161928e8d76a0d478"", ""corpus_layer"": ""ROUND2B_FROZEN_NORMALIZED_EXPRESSION"", ""review_state"": ""HISTORICAL_FROZEN"", ""language_code"": ""en"", ""source_locator"": null, ""expression_role"": ""UNRESOLVED"", ""language_source_key"": null, ""language_document_key"": null, ""normalized_expression"": ""crisp"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""06df90ccef78b5002bf5d2b2c5a9ab54c58ba70be98b839161928e8d76a0d478"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.firstbloom-industry"", ""counts_toward_governed_total"": true, ""representative_source_phrase"": ""crisp"", ""counts_as_new_contemporary_document"": false, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Frozen Round 2B normalized baseline; no raw text is exposed."", ""record_key"": ""normalized_expression.en_v1.sha256_070c10f1b719ada5000b12e3acf3ae194327b003e5e66a416453fa6b2a707e34"", ""corpus_layer"": ""ROUND2B_FROZEN_NORMALIZED_EXPRESSION"", ""review_state"": ""HISTORICAL_FROZEN"", ""language_code"": ""en"", ""source_locator"": null, ""expression_role"": ""UNRESOLVED"", ""language_source_key"": null, ""language_document_key"": null, ""normalized_expression"": ""raspberries and caramel"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""070c10f1b719ada5000b12e3acf3ae194327b003e5e66a416453fa6b2a707e34"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.firstbloom-industry"", ""counts_toward_governed_total"": true, ""representative_source_phrase"": ""raspberries and caramel"", ""counts_as_new_contemporary_document"": false, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Frozen Round 2B normalized baseline; no raw text is exposed."", ""record_key"": ""normalized_expression.en_v1.sha256_076c56a64be939f733ce791c94cccea3d16b759502495fc1b293f083c7c28008"", ""corpus_layer"": ""ROUND2B_FROZEN_NORMALIZED_EXPRESSION"", ""review_state"": ""HISTORICAL_FROZEN"", ""language_code"": ""en"", ""source_locator"": null, ""expression_role"": ""UNRESOLVED"", ""language_source_key"": null, ""language_document_key"": null, ""normalized_expression"": ""black currant and caramel"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""076c56a64be939f733ce791c94cccea3d16b759502495fc1b293f083c7c28008"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.firstbloom-industry"", ""counts_toward_governed_total"": true, ""representative_source_phrase"": ""black currant and caramel"", ""counts_as_new_contemporary_document"": false, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Frozen Round 2B normalized baseline; no raw text is exposed."", ""record_key"": ""normalized_expression.en_v1.sha256_079f66fe293cb1a6185d5588b13eaadb30475f9c3c6e47495fccfcedbbff7bfc"", ""corpus_layer"": ""ROUND2B_FROZEN_NORMALIZED_EXPRESSION"", ""review_state"": ""HISTORICAL_FROZEN"", ""language_code"": ""en"", ""source_locator"": null, ""expression_role"": ""UNRESOLVED"", ""language_source_key"": null, ""language_document_key"": null, ""normalized_expression"": ""smoky"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""079f66fe293cb1a6185d5588b13eaadb30475f9c3c6e47495fccfcedbbff7bfc"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.firstbloom-industry"", ""counts_toward_governed_total"": true, ""representative_source_phrase"": ""smoky"", ""counts_as_new_contemporary_document"": false, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Frozen Round 2B normalized baseline; no raw text is exposed."", ""record_key"": ""normalized_expression.en_v1.sha256_07c0f2ab975473c301595562f9455200f221df4b1c5671284981f6b950adfa31"", ""corpus_layer"": ""ROUND2B_FROZEN_NORMALIZED_EXPRESSION"", ""review_state"": ""HISTORICAL_FROZEN"", ""language_code"": ""en"", ""source_locator"": null, ""expression_role"": ""UNRESOLVED"", ""language_source_key"": null, ""language_document_key"": null, ""normalized_expression"": ""deepening into mango"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""07c0f2ab975473c301595562f9455200f221df4b1c5671284981f6b950adfa31"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.firstbloom-industry"", ""counts_toward_governed_total"": true, ""representative_source_phrase"": ""deepening into mango"", ""counts_as_new_contemporary_document"": false, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Frozen Round 2B normalized baseline; no raw text is exposed."", ""record_key"": ""normalized_expression.en_v1.sha256_0828e8fcbf569a10ebbe975c54b1b108b6d70696f8c098b6f8160bbc96b133e5"", ""corpus_layer"": ""ROUND2B_FROZEN_NORMALIZED_EXPRESSION"", ""review_state"": ""HISTORICAL_FROZEN"", ""language_code"": ""en"", ""source_locator"": null, ""expression_role"": ""UNRESOLVED"", ""language_source_key"": null, ""language_document_key"": null, ""normalized_expression"": ""fig cookies"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""0828e8fcbf569a10ebbe975c54b1b108b6d70696f8c098b6f8160bbc96b133e5"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.firstbloom-industry"", ""counts_toward_governed_total"": true, ""representative_source_phrase"": ""fig cookies"", ""counts_as_new_contemporary_document"": false, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Frozen Round 2B normalized baseline; no raw text is exposed."", ""record_key"": ""normalized_expression.en_v1.sha256_085d9215894342c2ceb11eaebd03218efaab2d23cfeaa3f765a1412121057108"", ""corpus_layer"": ""ROUND2B_FROZEN_NORMALIZED_EXPRESSION"", ""review_state"": ""HISTORICAL_FROZEN"", ""language_code"": ""en"", ""source_locator"": null, ""expression_role"": ""UNRESOLVED"", ""language_source_key"": null, ""language_document_key"": null, ""normalized_expression"": ""light florals and juicy body"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""085d9215894342c2ceb11eaebd03218efaab2d23cfeaa3f765a1412121057108"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.firstbloom-industry"", ""counts_toward_governed_total"": true, ""representative_source_phrase"": ""light florals and juicy body"", ""counts_as_new_contemporary_document"": false, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Frozen Round 2B normalized baseline; no raw text is exposed."", ""record_key"": ""normalized_expression.en_v1.sha256_0884de8a81876ed196b9ccbe8b6523ac44765949cbf2f72b28eb941516084d2a"", ""corpus_layer"": ""ROUND2B_FROZEN_NORMALIZED_EXPRESSION"", ""review_state"": ""HISTORICAL_FROZEN"", ""language_code"": ""en"", ""source_locator"": null, ""expression_role"": ""UNRESOLVED"", ""language_source_key"": null, ""language_document_key"": null, ""normalized_expression"": ""papaya and maple syrup"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""0884de8a81876ed196b9ccbe8b6523ac44765949cbf2f72b28eb941516084d2a"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.firstbloom-industry"", ""counts_toward_governed_total"": true, ""representative_source_phrase"": ""papaya and maple syrup"", ""counts_as_new_contemporary_document"": false, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Frozen Round 2B normalized baseline; no raw text is exposed."", ""record_key"": ""normalized_expression.en_v1.sha256_08a0b051a5ec0c1aec782c3a865acc96d3b093fa6f95038b7411e4fce6f8361d"", ""corpus_layer"": ""ROUND2B_FROZEN_NORMALIZED_EXPRESSION"", ""review_state"": ""HISTORICAL_FROZEN"", ""language_code"": ""en"", ""source_locator"": null, ""expression_role"": ""UNRESOLVED"", ""language_source_key"": null, ""language_document_key"": null, ""normalized_expression"": ""brown sugar and dried figs"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""08a0b051a5ec0c1aec782c3a865acc96d3b093fa6f95038b7411e4fce6f8361d"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.firstbloom-industry"", ""counts_toward_governed_total"": true, ""representative_source_phrase"": ""brown sugar and dried figs"", ""counts_as_new_contemporary_document"": false, ""counts_as_zh_hans_sensory_expression"": false}"
