record_json
"{""concept_id"": 121, ""concept_key"": ""category.fruit"", ""relation_key"": ""relation.project.category_fruit.broader_than.category_dried_fruit"", ""concept_type_code"": ""category"", ""object_concept_id"": 126, ""object_concept_key"": ""category.dried_fruit"", ""relation_type_code"": ""broader_than"", ""subject_concept_id"": 121, ""concept_description"": ""A non-exclusive project grouping for fruit-reference sensory concepts."", ""concept_relation_id"": 110, ""relation_valid_from"": ""2026-08-24T00:00:00+00:00"", ""subject_concept_key"": ""category.fruit"", ""relation_valid_until"": null, ""relation_is_symmetric"": false, ""concept_editorial_note"": ""Project-authored organization; concepts may have other parents."", ""relation_is_directional"": true, ""object_lifecycle_status_code"": ""active"", ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""project_authored"", ""subject_lifecycle_status_code"": ""active"", ""relation_lifecycle_status_code"": ""active"", ""relation_provenance_scope_code"": ""project_authored""}"
"{""concept_id"": 121, ""concept_key"": ""category.fruit"", ""relation_key"": ""relation.project.category_fruit.broader_than.category_orchard_fruit"", ""concept_type_code"": ""category"", ""object_concept_id"": 123, ""object_concept_key"": ""category.orchard_fruit"", ""relation_type_code"": ""broader_than"", ""subject_concept_id"": 121, ""concept_description"": ""A non-exclusive project grouping for fruit-reference sensory concepts."", ""concept_relation_id"": 107, ""relation_valid_from"": ""2026-08-24T00:00:00+00:00"", ""subject_concept_key"": ""category.fruit"", ""relation_valid_until"": null, ""relation_is_symmetric"": false, ""concept_editorial_note"": ""Project-authored organization; concepts may have other parents."", ""relation_is_directional"": true, ""object_lifecycle_status_code"": ""active"", ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""project_authored"", ""subject_lifecycle_status_code"": ""active"", ""relation_lifecycle_status_code"": ""active"", ""relation_provenance_scope_code"": ""project_authored""}"
"{""concept_id"": 121, ""concept_key"": ""category.fruit"", ""relation_key"": ""relation.project.category_fruit.broader_than.category_tropical_fruit"", ""concept_type_code"": ""category"", ""object_concept_id"": 125, ""object_concept_key"": ""category.tropical_fruit"", ""relation_type_code"": ""broader_than"", ""subject_concept_id"": 121, ""concept_description"": ""A non-exclusive project grouping for fruit-reference sensory concepts."", ""concept_relation_id"": 109, ""relation_valid_from"": ""2026-08-24T00:00:00+00:00"", ""subject_concept_key"": ""category.fruit"", ""relation_valid_until"": null, ""relation_is_symmetric"": false, ""concept_editorial_note"": ""Project-authored organization; concepts may have other parents."", ""relation_is_directional"": true, ""object_lifecycle_status_code"": ""active"", ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""project_authored"", ""subject_lifecycle_status_code"": ""active"", ""relation_lifecycle_status_code"": ""active"", ""relation_provenance_scope_code"": ""project_authored""}"
"{""concept_id"": 121, ""concept_key"": ""category.fruit"", ""relation_key"": ""relation.project.category_fruit.broader_than.sensory_grape"", ""concept_type_code"": ""category"", ""object_concept_id"": 50, ""object_concept_key"": ""sensory.grape"", ""relation_type_code"": ""broader_than"", ""subject_concept_id"": 121, ""concept_description"": ""A non-exclusive project grouping for fruit-reference sensory concepts."", ""concept_relation_id"": 35, ""relation_valid_from"": ""2026-08-24T00:00:00+00:00"", ""subject_concept_key"": ""category.fruit"", ""relation_valid_until"": null, ""relation_is_symmetric"": false, ""concept_editorial_note"": ""Project-authored organization; concepts may have other parents."", ""relation_is_directional"": true, ""object_lifecycle_status_code"": ""active"", ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""project_authored"", ""subject_lifecycle_status_code"": ""active"", ""relation_lifecycle_status_code"": ""active"", ""relation_provenance_scope_code"": ""project_authored""}"
"{""concept_id"": 123, ""concept_key"": ""category.orchard_fruit"", ""relation_key"": ""relation.project.category_orchard_fruit.broader_than.sensory_apple"", ""concept_type_code"": ""category"", ""object_concept_id"": 39, ""object_concept_key"": ""sensory.apple"", ""relation_type_code"": ""broader_than"", ""subject_concept_id"": 123, ""concept_description"": ""A non-exclusive project grouping for orchard-fruit reference concepts."", ""concept_relation_id"": 24, ""relation_valid_from"": ""2026-08-24T00:00:00+00:00"", ""subject_concept_key"": ""category.orchard_fruit"", ""relation_valid_until"": null, ""relation_is_symmetric"": false, ""concept_editorial_note"": ""Project-authored organization; botanical taxonomy is not asserted."", ""relation_is_directional"": true, ""object_lifecycle_status_code"": ""active"", ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""project_authored"", ""subject_lifecycle_status_code"": ""active"", ""relation_lifecycle_status_code"": ""active"", ""relation_provenance_scope_code"": ""project_authored""}"
"{""concept_id"": 123, ""concept_key"": ""category.orchard_fruit"", ""relation_key"": ""relation.project.category_orchard_fruit.broader_than.sensory_cherry"", ""concept_type_code"": ""category"", ""object_concept_id"": 43, ""object_concept_key"": ""sensory.cherry"", ""relation_type_code"": ""broader_than"", ""subject_concept_id"": 123, ""concept_description"": ""A non-exclusive project grouping for orchard-fruit reference concepts."", ""concept_relation_id"": 28, ""relation_valid_from"": ""2026-08-24T00:00:00+00:00"", ""subject_concept_key"": ""category.orchard_fruit"", ""relation_valid_until"": null, ""relation_is_symmetric"": false, ""concept_editorial_note"": ""Project-authored organization; botanical taxonomy is not asserted."", ""relation_is_directional"": true, ""object_lifecycle_status_code"": ""active"", ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""project_authored"", ""subject_lifecycle_status_code"": ""active"", ""relation_lifecycle_status_code"": ""active"", ""relation_provenance_scope_code"": ""project_authored""}"
"{""concept_id"": 123, ""concept_key"": ""category.orchard_fruit"", ""relation_key"": ""relation.project.category_orchard_fruit.broader_than.sensory_peach"", ""concept_type_code"": ""category"", ""object_concept_id"": 41, ""object_concept_key"": ""sensory.peach"", ""relation_type_code"": ""broader_than"", ""subject_concept_id"": 123, ""concept_description"": ""A non-exclusive project grouping for orchard-fruit reference concepts."", ""concept_relation_id"": 26, ""relation_valid_from"": ""2026-08-24T00:00:00+00:00"", ""subject_concept_key"": ""category.orchard_fruit"", ""relation_valid_until"": null, ""relation_is_symmetric"": false, ""concept_editorial_note"": ""Project-authored organization; botanical taxonomy is not asserted."", ""relation_is_directional"": true, ""object_lifecycle_status_code"": ""active"", ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""project_authored"", ""subject_lifecycle_status_code"": ""active"", ""relation_lifecycle_status_code"": ""active"", ""relation_provenance_scope_code"": ""project_authored""}"
"{""concept_id"": 123, ""concept_key"": ""category.orchard_fruit"", ""relation_key"": ""relation.project.category_orchard_fruit.broader_than.sensory_pear"", ""concept_type_code"": ""category"", ""object_concept_id"": 40, ""object_concept_key"": ""sensory.pear"", ""relation_type_code"": ""broader_than"", ""subject_concept_id"": 123, ""concept_description"": ""A non-exclusive project grouping for orchard-fruit reference concepts."", ""concept_relation_id"": 25, ""relation_valid_from"": ""2026-08-24T00:00:00+00:00"", ""subject_concept_key"": ""category.orchard_fruit"", ""relation_valid_until"": null, ""relation_is_symmetric"": false, ""concept_editorial_note"": ""Project-authored organization; botanical taxonomy is not asserted."", ""relation_is_directional"": true, ""object_lifecycle_status_code"": ""active"", ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""project_authored"", ""subject_lifecycle_status_code"": ""active"", ""relation_lifecycle_status_code"": ""active"", ""relation_provenance_scope_code"": ""project_authored""}"
"{""concept_id"": 123, ""concept_key"": ""category.orchard_fruit"", ""relation_key"": ""relation.project.category_orchard_fruit.broader_than.sensory_plum"", ""concept_type_code"": ""category"", ""object_concept_id"": 42, ""object_concept_key"": ""sensory.plum"", ""relation_type_code"": ""broader_than"", ""subject_concept_id"": 123, ""concept_description"": ""A non-exclusive project grouping for orchard-fruit reference concepts."", ""concept_relation_id"": 27, ""relation_valid_from"": ""2026-08-24T00:00:00+00:00"", ""subject_concept_key"": ""category.orchard_fruit"", ""relation_valid_until"": null, ""relation_is_symmetric"": false, ""concept_editorial_note"": ""Project-authored organization; botanical taxonomy is not asserted."", ""relation_is_directional"": true, ""object_lifecycle_status_code"": ""active"", ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""project_authored"", ""subject_lifecycle_status_code"": ""active"", ""relation_lifecycle_status_code"": ""active"", ""relation_provenance_scope_code"": ""project_authored""}"
"{""concept_id"": 123, ""concept_key"": ""category.orchard_fruit"", ""relation_key"": ""relation.project.category_orchard_fruit.broader_than.sensory_pomegranate"", ""concept_type_code"": ""category"", ""object_concept_id"": 44, ""object_concept_key"": ""sensory.pomegranate"", ""relation_type_code"": ""broader_than"", ""subject_concept_id"": 123, ""concept_description"": ""A non-exclusive project grouping for orchard-fruit reference concepts."", ""concept_relation_id"": 29, ""relation_valid_from"": ""2026-08-24T00:00:00+00:00"", ""subject_concept_key"": ""category.orchard_fruit"", ""relation_valid_until"": null, ""relation_is_symmetric"": false, ""concept_editorial_note"": ""Project-authored organization; botanical taxonomy is not asserted."", ""relation_is_directional"": true, ""object_lifecycle_status_code"": ""active"", ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""project_authored"", ""subject_lifecycle_status_code"": ""active"", ""relation_lifecycle_status_code"": ""active"", ""relation_provenance_scope_code"": ""project_authored""}"
"{""concept_id"": 124, ""concept_key"": ""category.berry"", ""relation_key"": ""relation.project.category_berry.broader_than.sensory_blackberry"", ""concept_type_code"": ""category"", ""object_concept_id"": 48, ""object_concept_key"": ""sensory.blackberry"", ""relation_type_code"": ""broader_than"", ""subject_concept_id"": 124, ""concept_description"": ""A non-exclusive project grouping for berry-reference sensory concepts."", ""concept_relation_id"": 33, ""relation_valid_from"": ""2026-08-24T00:00:00+00:00"", ""subject_concept_key"": ""category.berry"", ""relation_valid_until"": null, ""relation_is_symmetric"": false, ""concept_editorial_note"": ""Project-authored organization; botanical taxonomy is not asserted."", ""relation_is_directional"": true, ""object_lifecycle_status_code"": ""active"", ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""project_authored"", ""subject_lifecycle_status_code"": ""active"", ""relation_lifecycle_status_code"": ""active"", ""relation_provenance_scope_code"": ""project_authored""}"
